11.8740,0.0156,-0.0391,-0.0234,3,0.9797,-0.0035,0.0010,-0.2001,0,3.1416,
11.8840,0.0156,-0.0391,-0.0234,3,0.9798,-0.0034,0.0011,-0.2001,0,3.1416,
11.8940,0.0156,-0.0391,-0.0234,3,0.9798,-0.0034,0.0010,-0.2001,0,3.1416,
11.9040,0.0156,-0.0391,-0.0234,3,0.9797,-0.0032,0.0011,-0.2002,0,3.1416,
11.9140,0.0156,-0.0391,-0.0234,3,0.9797,-0.0029,0.0010,-0.2001,0,3.1416,
11.9240,0.0156,-0.0391,-0.0234,3,0.9798,-0.0028,0.0010,-0.2000,0,3.1416,
11.9340,0.0156,-0.0391,-0.0234,3,0.9799,-0.0030,0.0010,-0.1996,0,3.1416,
11.9430,0.0156,-0.0391,-0.0234,3,0.9799,-0.0031,0.0012,-0.1998,0,3.1416,
11.9540,0.0156,-0.0391,-0.0234,3,0.9797,-0.0031,0.0011,-0.2004,0,3.1416,
11.9640,0.0156,-0.0391,-0.0234,3,0.9796,-0.0032,0.0010,-0.2010,0,3.1416,
11.9740,0.0156,-0.0391,-0.0234,3,0.9795,-0.0032,0.0010,-0.2014,0,3.1416,
11.9830,0.0156,-0.0391,-0.0234,3,0.9795,-0.0031,0.0009,-0.2015,0,3.1416,
11.9940,0.0156,-0.0391,-0.0234,3,0.9795,-0.0032,0.0009,-0.2014,0,3.1416,
12.0040,0.0156,-0.0391,-0.0234,3,0.9796,-0.0035,0.0009,-0.2012,0,3.1416,
12.0140,0.0156,-0.0391,-0.0234,3,0.9795,-0.0035,0.0009,-0.2014,0,3.1416,
12.0250,0.0156,-0.0391,-0.0234,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.0350,0.2930,0.2383,-0.1016,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.0450,0.0234,0.0078,-0.1406,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.0540,-0.2813,-0.3008,0.2461,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.0640,0.9375,0.1289,-0.0625,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.0750,-0.1289,0.1211,0.0156,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.0850,0.3984,-0.0781,0.0898,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.0940,0.0859,0.1445,-0.0234,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.1040,0.0469,0.0391,-0.0234,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.1140,0.2383,-0.0703,0.1289,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.1250,0.1641,0.0898,-0.0625,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.1350,0.0391,-0.0234,-0.0234,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.1440,0.1172,0.0898,0.0547,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.1540,0.2773,0.0156,-0.0234,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.1650,-0.1055,-0.0234,0.0547,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.1750,-0.1055,-0.0625,0.0156,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.1840,-0.0273,0.0156,-0.0625,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.1940,0.0469,0.0898,0.1289,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.2050,-0.0273,0.1211,-0.0234,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.2140,-0.0273,0.1602,-0.1016,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.2240,0.0859,0.0000,0.0898,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.2340,-0.3750,-0.1445,0.0156,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.2440,0.1641,-0.0234,-0.0625,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.2540,0.0391,0.0234,0.0547,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.2640,-0.0742,-0.0156,-0.0625,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.2740,0.2695,-0.0156,0.0156,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.2830,-0.1523,-0.0234,-0.0234,3,0.9794,-0.0034,0.0009,-0.2017,0,3.1416,
12.2940,-0.1523,-0.0234,-0.0234,3,0.9786,-0.0039,0.0001,-0.2057,0,3.1416,
12.3050,-0.1523,-0.0234,-0.0234,3,0.9785,-0.0042,0.0002,-0.2061,0,3.1416,
12.3140,0.3477,0.0547,-0.0625,3,0.9785,-0.0042,0.0002,-0.2061,0,3.1416,
12.3240,-0.4219,0.0547,-0.0625,3,0.9785,-0.0042,0.0002,-0.2061,0,3.1416,
12.3340,0.0391,-0.0234,0.0898,3,0.9785,-0.0042,0.0002,-0.2061,0,3.1416,
12.3440,-0.0352,0.0547,0.0547,3,0.9785,-0.0042,0.0002,-0.2061,0,3.1416,
12.3540,0.2695,-0.1367,-0.0234,3,0.9785,-0.0042,0.0002,-0.2061,0,3.1416,
12.3630,-0.2305,-0.1367,0.0547,3,0.9785,-0.0042,0.0002,-0.2061,0,3.1416,
12.3740,-0.2305,-0.1367,0.0547,3,0.9784,-0.0041,-0.0002,-0.2066,0,3.1416,
12.3850,-0.2305,-0.1367,0.0547,3,0.9784,-0.0038,-0.0002,-0.2067,0,3.1416,
12.3940,0.6523,0.0820,0.0547,3,0.9784,-0.0038,-0.0002,-0.2067,0,3.1416,
12.4040,-0.6133,-0.0391,-0.0625,3,0.9784,-0.0038,-0.0002,-0.2067,0,3.1416,
12.4130,0.1172,0.1133,-0.0234,3,0.9784,-0.0038,-0.0002,-0.2067,0,3.1416,
12.4240,0.1914,-0.0313,0.0156,3,0.9784,-0.0038,-0.0002,-0.2067,0,3.1416,
12.4340,-0.0742,0.1133,-0.0625,3,0.9784,-0.0038,-0.0002,-0.2067,0,3.1416,
12.4430,-0.1523,0.0000,0.0547,3,0.9784,-0.0038,-0.0002,-0.2067,0,3.1416,
12.4530,-0.1523,0.0000,0.0547,3,0.9780,-0.0037,-0.0005,-0.2088,0,3.1416,
12.4630,-0.1523,0.0000,0.0547,3,0.9779,-0.0036,-0.0005,-0.2090,0,3.1416,
12.4730,-0.1523,0.0000,0.0547,3,0.9780,-0.0035,-0.0005,-0.2088,0,3.1416,
12.4830,-0.1523,0.0000,0.0547,3,0.9780,-0.0034,-0.0005,-0.2084,0,3.1416,
12.4920,-0.1523,0.0000,0.0547,3,0.9780,-0.0035,-0.0005,-0.2084,0,3.1416,
12.5030,-0.1523,0.0000,0.0547,3,0.9780,-0.0036,-0.0005,-0.2084,0,3.1416,
12.5130,-0.1523,0.0000,0.0547,3,0.9780,-0.0038,-0.0006,-0.2086,0,3.1416,
12.5230,-0.1523,0.0000,0.0547,3,0.9780,-0.0038,-0.0006,-0.2088,0,3.1416,
12.5320,-0.1523,0.0000,0.0547,3,0.9778,-0.0038,-0.0005,-0.2092,0,3.1416,
12.5420,-0.1523,0.0000,0.0547,3,0.9778,-0.0038,-0.0005,-0.2096,0,3.1416,
12.5530,-0.1523,0.0000,0.0547,3,0.9777,-0.0036,-0.0006,-0.2100,0,3.1416,
12.5630,-0.1523,0.0000,0.0547,3,0.9776,-0.0035,-0.0007,-0.2104,0,3.1416,
12.5720,-0.1523,0.0000,0.0547,3,0.9775,-0.0034,-0.0008,-0.2108,0,3.1416,
12.5820,-0.1523,0.0000,0.0547,3,0.9775,-0.0031,-0.0008,-0.2109,0,3.1416,
12.5930,-0.1523,0.0000,0.0547,3,0.9775,-0.0030,-0.0008,-0.2110,0,3.1416,
12.6030,-0.1523,0.0000,0.0547,3,0.9775,-0.0032,-0.0007,-0.2108,0,3.1416,
12.6140,-0.1523,0.0000,0.0547,3,0.9777,-0.0034,-0.0007,-0.2103,0,3.1416,
12.6230,0.2305,0.0391,0.0547,3,0.9777,-0.0034,-0.0007,-0.2103,0,3.1416,
12.6340,-0.0742,0.0000,0.0156,3,0.9777,-0.0034,-0.0007,-0.2103,0,3.1416,
12.6440,-0.1523,0.0742,-0.0625,3,0.9777,-0.0034,-0.0007,-0.2103,0,3.1416,
12.6530,-0.3047,0.0000,0.0898,3,0.9777,-0.0034,-0.0007,-0.2103,0,3.1416,
12.6630,-0.0430,0.0391,0.0156,3,0.9777,-0.0034,-0.0007,-0.2103,0,3.1416,
12.6740,-0.2734,0.0391,-0.0625,3,0.9777,-0.0034,-0.0007,-0.2103,0,3.1416,
12.6840,0.0313,0.0000,-0.0625,3,0.9777,-0.0034,-0.0007,-0.2103,0,3.1416,
12.6940,-0.0820,-0.0859,0.0547,3,0.9777,-0.0034,-0.0007,-0.2103,0,3.1416,
12.7030,0.1484,0.0313,0.0156,3,0.9777,-0.0034,-0.0007,-0.2103,0,3.1416,
12.7130,-0.0820,-0.0469,0.0547,3,0.9777,-0.0034,-0.0007,-0.2103,0,3.1416,
12.7240,0.0000,-0.0781,0.0547,3,0.9777,-0.0034,-0.0007,-0.2103,0,3.1416,
12.7330,0.3086,-0.0781,-0.0625,3,0.9777,-0.0034,-0.0007,-0.2103,0,3.1416,
12.7430,-0.1133,0.1523,0.1289,3,0.9777,-0.0034,-0.0007,-0.2103,0,3.1416,
12.7530,0.1172,0.0742,0.0156,3,0.9777,-0.0034,-0.0007,-0.2103,0,3.1416,
12.7640,0.1914,0.1523,-0.0234,3,0.9777,-0.0034,-0.0007,-0.2103,0,3.1416,
12.7730,0.1914,0.0469,-0.0234,3,0.9777,-0.0034,-0.0007,-0.2103,0,3.1416,
12.7830,-0.0352,0.1133,-0.0234,3,0.9777,-0.0034,-0.0007,-0.2103,0,3.1416,
12.7920,-0.1602,-0.0781,0.1289,3,0.9777,-0.0034,-0.0007,-0.2103,0,3.1416,
12.8030,-0.1602,-0.0781,0.1289,3,0.9774,-0.0039,-0.0012,-0.2114,0,3.1416,
12.8130,-0.1602,-0.0781,0.1289,3,0.9774,-0.0040,-0.0012,-0.2113,0,3.1416,
12.8220,-0.1602,-0.0781,0.1289,3,0.9775,-0.0038,-0.0011,-0.2109,0,3.1416,
12.8320,-0.1602,-0.0781,0.1289,3,0.9775,-0.0037,-0.0010,-0.2106,0,3.1416,
12.8430,-0.1602,-0.0781,0.1289,3,0.9776,-0.0035,-0.0011,-0.2103,0,3.1416,
12.8530,-0.1602,-0.0781,0.1289,3,0.9777,-0.0035,-0.0012,-0.2102,0,3.1416,
12.8620,-0.1602,-0.0781,0.1289,3,0.9777,-0.0034,-0.0013,-0.2102,0,3.1416,
12.8720,-0.1602,-0.0781,0.1289,3,0.9777,-0.0033,-0.0013,-0.2101,0,3.1416,
12.8820,-0.1602,-0.0781,0.1289,3,0.9777,-0.0033,-0.0012,-0.2098,0,3.1416,
12.8930,-0.1602,-0.0781,0.1289,3,0.9778,-0.0033,-0.0012,-0.2096,0,3.1416,
12.9020,-0.1602,-0.0781,0.1289,3,0.9778,-0.0033,-0.0012,-0.2097,0,3.1416,
12.9120,-0.1602,-0.0781,0.1289,3,0.9777,-0.0034,-0.0012,-0.2100,0,3.1416,
12.9220,-0.1602,-0.0781,0.1289,3,0.9777,-0.0034,-0.0011,-0.2101,0,3.1416,
12.9330,-0.1602,-0.0781,0.1289,3,0.9777,-0.0034,-0.0011,-0.2101,0,3.1416,
12.9420,-0.1602,-0.0781,0.1289,3,0.9777,-0.0034,-0.0012,-0.2101,0,3.1416,
12.9520,-0.1602,-0.0781,0.1289,3,0.9777,-0.0035,-0.0012,-0.2101,0,3.1416,
12.9620,-0.1602,-0.0781,0.1289,3,0.9777,-0.0037,-0.0012,-0.2101,0,3.1416,
12.9730,-0.1602,-0.0781,0.1289,3,0.9777,-0.0037,-0.0012,-0.2101,0,3.1416,
12.9820,-0.1602,-0.0781,0.1289,3,0.9777,-0.0037,-0.0012,-0.2102,0,3.1416,
12.9920,-0.1602,-0.0781,0.1289,3,0.9776,-0.0035,-0.0012,-0.2104,0,3.1416,
13.0020,-0.1602,-0.0781,0.1289,3,0.9775,-0.0034,-0.0012,-0.2106,0,3.1416,
13.0120,-0.1602,-0.0781,0.1289,3,0.9775,-0.0034,-0.0012,-0.2107,0,3.1416,
13.0220,-0.1602,-0.0781,0.1289,3,0.9775,-0.0035,-0.0013,-0.2106,0,3.1416,
13.0320,-0.1602,-0.0781,0.1289,3,0.9776,-0.0036,-0.0013,-0.2106,0,3.1416,
13.0420,-0.1602,-0.0781,0.1289,3,0.9775,-0.0036,-0.0013,-0.2108,0,3.1416,
13.0520,-0.1602,-0.0781,0.1289,3,0.9775,-0.0035,-0.0013,-0.2109,0,3.1416,
13.0620,-0.1602,-0.0781,0.1289,3,0.9775,-0.0034,-0.0013,-0.2108,0,3.1416,
13.0730,-0.1602,-0.0781,0.1289,3,0.9775,-0.0034,-0.0013,-0.2106,0,3.1416,
13.0830,-0.1602,-0.0781,0.1289,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.0930,0.4531,0.1055,0.0547,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.1030,-0.0820,0.1055,-0.0625,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.1130,-0.1992,0.0313,-0.0234,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.1230,0.3750,-0.1602,0.0156,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.1320,0.4531,-0.1250,0.1680,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.1430,-0.2305,-0.2070,-0.1016,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.1530,-0.3516,0.2539,-0.0234,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.1630,-0.3438,0.2539,-0.0234,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.1720,0.0781,0.2148,-0.1016,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.1820,0.0703,-0.2070,0.2070,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.1930,-0.1211,0.1445,-0.2148,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.2030,0.7500,-0.1250,0.0156,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.2120,-0.1289,-0.0859,-0.1016,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.2220,-0.3203,-0.0859,-0.0625,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.2330,0.3672,-0.0156,0.0547,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.2430,-0.4648,-0.1328,-0.1016,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.2520,-0.1289,0.1055,-0.1016,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.2620,-0.1289,0.0586,-0.1758,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.2730,-0.1211,0.0977,0.1680,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.2830,0.0313,-0.0234,0.0547,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.2920,0.0313,-0.1758,-0.0234,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.3020,-0.1211,-0.1758,0.0156,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.3130,0.2617,-0.0234,-0.0234,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.3230,-0.7734,0.0156,-0.1406,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.3320,-0.5508,0.1289,-0.0625,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.3420,-0.0898,-0.3242,0.1289,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.3520,-0.0234,0.0313,-0.1016,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.3630,-0.5195,0.2227,-0.1406,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.3720,-0.3594,0.1367,-0.0625,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.3820,-0.2070,-0.1016,0.1289,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.3920,0.3750,-0.0625,0.1289,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.4030,-0.1289,0.3672,-0.2148,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.4120,0.2539,-0.1680,-0.0625,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.4220,0.0313,0.0234,-0.0625,3,0.9776,-0.0032,-0.0013,-0.2105,0,3.1416,
13.4310,0.0313,0.0234,-0.0625,3,0.9766,-0.0027,-0.0017,-0.2150,0,3.1416,
13.4420,0.0313,0.0234,-0.0625,3,0.9765,-0.0024,-0.0016,-0.2155,0,3.1416,
13.4520,0.0313,0.0234,-0.0625,3,0.9765,-0.0025,-0.0018,-0.2155,0,3.1416,
13.4610,0.0313,0.0234,-0.0625,3,0.9766,-0.0026,-0.0021,-0.2150,0,3.1416,
13.4710,0.0313,0.0234,-0.0625,3,0.9767,-0.0026,-0.0020,-0.2142,0,3.1416,
13.4810,0.0313,0.0234,-0.0625,3,0.9771,-0.0027,-0.0018,-0.2129,0,3.1416,
13.4920,0.0313,0.0234,-0.0625,3,0.9772,-0.0027,-0.0016,-0.2121,0,3.1416,
13.5010,0.0313,0.0234,-0.0625,3,0.9774,-0.0026,-0.0016,-0.2114,0,3.1416,
13.5110,0.0313,0.0234,-0.0625,3,0.9777,-0.0027,-0.0016,-0.2103,0,3.1416,
13.5210,0.0313,0.0234,-0.0625,3,0.9778,-0.0027,-0.0016,-0.2092,0,3.1416,
13.5320,0.0313,0.0234,-0.0625,3,0.9780,-0.0029,-0.0017,-0.2084,0,3.1416,
13.5410,0.0313,0.0234,-0.0625,3,0.9782,-0.0029,-0.0016,-0.2075,0,3.1416,
13.5510,0.0313,0.0234,-0.0625,3,0.9785,-0.0028,-0.0016,-0.2065,0,3.1416,
13.5610,0.0313,0.0234,-0.0625,3,0.9785,-0.0027,-0.0015,-0.2060,0,3.1416,
13.5720,0.0313,0.0234,-0.0625,3,0.9786,-0.0027,-0.0015,-0.2056,0,3.1416,
13.5810,0.0313,0.0234,-0.0625,3,0.9787,-0.0027,-0.0013,-0.2052,0,3.1416,
13.5910,0.0313,0.0234,-0.0625,3,0.9788,-0.0029,-0.0013,-0.2051,0,3.1416,
13.6010,0.0313,0.0234,-0.0625,3,0.9786,-0.0030,-0.0014,-0.2056,0,3.1416,
13.6120,0.0313,0.0234,-0.0625,3,0.9785,-0.0031,-0.0016,-0.2065,0,3.1416,
13.6210,0.0313,0.0234,-0.0625,3,0.9783,-0.0031,-0.0017,-0.2069,0,3.1416,
13.6310,0.0313,0.0234,-0.0625,3,0.9784,-0.0030,-0.0016,-0.2068,0,3.1416,
13.6410,0.0313,0.0234,-0.0625,3,0.9785,-0.0028,-0.0015,-0.2065,0,3.1416,
13.6510,0.0313,0.0234,-0.0625,3,0.9784,-0.0026,-0.0014,-0.2067,0,3.1416,
13.6620,0.0313,0.0234,-0.0625,3,0.9783,-0.0027,-0.0013,-0.2070,0,3.1416,
13.6720,0.0313,0.0234,-0.0625,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.6820,0.6211,0.1758,-0.0625,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.6920,-0.3047,0.3203,0.1680,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.7020,0.5391,0.5508,0.0156,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.7120,-0.3047,-0.1758,0.0156,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.7220,0.7383,0.0898,0.0156,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.7320,-0.2578,-0.1016,-0.0234,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.7420,0.4688,0.3203,-0.0234,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.7520,-0.1445,-0.0234,0.0156,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.7620,0.2773,-0.3672,0.1289,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.7720,0.1250,0.2461,-0.2148,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.7820,0.2773,-0.1016,0.2813,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.7920,-0.0664,0.2070,-0.1406,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.8020,-0.2227,0.2461,-0.0625,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.8120,0.3633,-0.1758,0.0156,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.8210,0.3242,-0.1016,0.0547,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.8320,-0.1680,-0.0625,-0.0625,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.8420,-0.0195,-0.5586,0.0547,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.8520,-0.0195,-0.1758,-0.0234,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.8610,0.3633,0.4727,-0.1406,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.8720,0.1016,0.0898,0.0156,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.8820,-0.5195,-0.0625,0.0898,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.8920,0.8203,-0.0625,0.0547,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.9010,0.4063,0.0898,0.0898,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.9120,-1.0156,0.2461,-0.0234,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.9220,-0.1758,0.0156,0.1680,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.9310,-0.5195,0.0508,-0.0625,3,0.9783,-0.0026,-0.0013,-0.2069,0,3.1416,
13.9410,-0.5195,0.0508,-0.0625,3,0.9761,-0.0022,-0.0006,-0.2175,0,3.1416,
13.9500,-0.5195,0.0508,-0.0625,3,0.9760,-0.0021,-0.0005,-0.2176,0,3.1416,
13.9610,-0.5195,0.0508,-0.0625,3,0.9760,-0.0021,-0.0005,-0.2176,0,3.1416,
13.9710,-0.5195,0.0508,-0.0625,3,0.9759,-0.0022,-0.0007,-0.2181,0,3.1416,
13.9800,-0.5195,0.0508,-0.0625,3,0.9758,-0.0022,-0.0007,-0.2186,0,3.1416,
13.9900,-0.5195,0.0508,-0.0625,3,0.9758,-0.0020,-0.0006,-0.2186,0,3.1416,
14.0010,-0.5195,0.0508,-0.0625,3,0.9760,-0.0018,-0.0007,-0.2181,0,3.1416,
14.0110,-0.5195,0.0508,-0.0625,3,0.9760,-0.0018,-0.0006,-0.2177,0,3.1416,
14.0200,-0.5195,0.0508,-0.0625,3,0.9760,-0.0016,-0.0005,-0.2179,0,3.1416,
14.0300,-0.5195,0.0508,-0.0625,3,0.9758,-0.0017,-0.0005,-0.2186,0,3.1416,
14.0410,-0.5195,0.0508,-0.0625,3,0.9756,-0.0018,-0.0005,-0.2192,0,3.1416,
14.0510,-0.5195,0.0508,-0.0625,3,0.9756,-0.0018,-0.0006,-0.2194,0,3.1416,
14.0600,-0.5195,0.0508,-0.0625,3,0.9756,-0.0018,-0.0007,-0.2196,0,3.1416,
14.0700,-0.5195,0.0508,-0.0625,3,0.9755,-0.0018,-0.0007,-0.2201,0,3.1416,
14.0810,-0.5195,0.0508,-0.0625,3,0.9754,-0.0017,-0.0007,-0.2203,0,3.1416,
14.0910,-0.5195,0.0508,-0.0625,3,0.9755,-0.0017,-0.0006,-0.2201,0,3.1416,
14.1000,-0.5195,0.0508,-0.0625,3,0.9755,-0.0019,-0.0007,-0.2202,0,3.1416,
14.1100,-0.5195,0.0508,-0.0625,3,0.9753,-0.0022,-0.0009,-0.2209,0,3.1416,
14.1200,-0.5195,0.0508,-0.0625,3,0.9752,-0.0022,-0.0009,-0.2216,0,3.1416,
14.1310,-0.5195,0.0508,-0.0625,3,0.9751,-0.0020,-0.0010,-0.2217,0,3.1416,
14.1400,-0.5195,0.0508,-0.0625,3,0.9751,-0.0021,-0.0011,-0.2218,0,3.1416,
14.1500,-0.5195,0.0508,-0.0625,3,0.9750,-0.0023,-0.0012,-0.2219,0,3.1416,
14.1600,-0.5195,0.0508,-0.0625,3,0.9752,-0.0022,-0.0013,-0.2216,0,3.1416,
14.1710,-0.5195,0.0508,-0.0625,3,0.9752,-0.0022,-0.0012,-0.2211,0,3.1416,
14.1820,-0.5195,0.0508,-0.0625,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.1910,0.1641,-0.0234,0.0898,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.2010,0.0781,0.3203,-0.0625,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.2110,0.1250,0.0508,0.0156,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.2210,-0.4492,0.3984,-0.0234,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.2310,0.2695,0.0430,-0.0625,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.2410,-0.1914,0.1211,0.1680,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.2520,0.0781,0.0508,-0.1406,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.2610,-0.3438,-0.2148,-0.0234,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.2710,0.1484,-0.0625,0.0547,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.2810,-0.0430,0.3594,0.0898,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.2910,0.4922,-0.2539,-0.0234,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.3010,-0.5898,0.0234,0.1680,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.3110,-0.3984,-0.2852,0.0547,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.3210,0.1016,0.0586,0.0547,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.3310,-0.1680,0.2227,-0.1758,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.3410,0.3594,0.3359,-0.1758,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.3510,0.8594,0.1523,0.0156,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.3610,-0.2891,-0.0391,0.0547,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.3710,0.3164,0.2969,-0.2148,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.3810,0.1602,0.2227,0.1289,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.3910,-0.2617,0.4141,-0.0234,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.4010,0.6602,-0.0078,-0.0625,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.4100,0.0391,-0.2305,-0.1758,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.4200,0.1836,0.2305,0.0898,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
14.4310,-0.1133,-0.1602,-0.3320,3,0.9753,-0.0023,-0.0012,-0.2210,0,3.1416,
