
12.345,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.356,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.367,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.378,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.389,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.400,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.412,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.423,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.434,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.446,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.457,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.468,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.478,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.489,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.500,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.512,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.522,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.533,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.544,-0.0039,0.0234,0.0352,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.556,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.567,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.577,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.589,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.599,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.611,0.0078,-0.0117,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.622,0.0078,-0.0117,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.633,0.0078,-0.0117,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.643,0.0078,-0.0117,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.654,0.0078,-0.0117,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.666,0.0078,-0.0117,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.677,0.0078,-0.0117,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.688,0.0078,-0.0117,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.699,0.0078,-0.0117,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.710,-0.0117,0.0195,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.722,-0.0117,0.0195,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.733,-0.0117,0.0195,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.743,-0.0117,0.0195,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.754,-0.0117,0.0195,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.766,-0.0117,0.0195,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.777,-0.0117,0.0195,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.788,-0.0117,0.0195,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.798,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.811,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.822,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.832,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.844,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.856,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.866,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.877,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.888,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.899,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.911,0.0000,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.922,0.0000,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.934,0.0000,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.945,-0.0039,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.956,-0.0039,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.966,-0.0039,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.978,-0.0039,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
12.989,-0.0039,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
13.000,0.0234,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
13.011,0.0234,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.022,0.0234,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.033,0.0234,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.043,-0.0078,0.0469,-0.0547,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.056,-0.0039,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.066,-0.0039,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.077,-0.0039,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.088,-0.0039,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.099,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.111,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.122,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.133,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.145,-0.0313,-0.0195,-0.0078,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.156,-0.0313,-0.0195,-0.0078,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.166,-0.0313,-0.0195,-0.0078,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.177,-0.0313,-0.0195,-0.0078,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.189,-0.0313,-0.0195,-0.0078,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.200,0.0156,0.0078,0.0078,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.211,0.0352,-0.0117,-0.0156,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.222,0.0352,-0.0117,-0.0156,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.234,-0.0313,-0.0117,-0.0078,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.246,0.0156,0.0078,0.0078,3,0.9418,0.0436,-0.2412,0.2299,0,3.1416,
13.256,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2412,0.2299,0,3.1416,
13.267,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2412,0.2299,0,3.1416,
13.280,0.0430,0.0000,0.0352,3,0.9418,0.0435,-0.2412,0.2299,0,3.1416,
13.290,0.0430,0.0000,0.0352,3,0.9418,0.0435,-0.2412,0.2299,0,3.1416,
13.301,0.0430,0.0000,0.0352,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.313,0.0430,0.0000,0.0352,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.323,-0.0117,0.0195,-0.0195,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.335,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.345,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.357,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.367,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.378,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.389,0.0117,-0.0430,-0.0039,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.401,0.0117,-0.0430,-0.0039,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.412,0.0117,-0.0430,-0.0039,3,0.9418,0.0435,-0.2413,0.2300,0,3.1416,
13.423,0.0117,-0.0430,-0.0039,3,0.9418,0.0435,-0.2413,0.2300,0,3.1416,
13.433,-0.0234,0.0039,0.0469,3,0.9418,0.0435,-0.2413,0.2300,0,3.1416,
13.445,0.0430,0.0000,0.0352,3,0.9418,0.0435,-0.2413,0.2300,0,3.1416,
13.456,0.0430,0.0000,0.0352,3,0.9418,0.0435,-0.2413,0.2300,0,3.1416,
13.466,0.0430,0.0000,0.0352,3,0.9418,0.0435,-0.2413,0.2300,0,3.1416,
13.477,0.0430,0.0000,0.0352,3,0.9418,0.0435,-0.2413,0.2300,0,3.1416,
13.490,-0.0234,0.0039,0.0469,3,0.9418,0.0435,-0.2413,0.2300,0,3.1416,
13.500,-0.0234,0.0039,0.0469,3,0.9418,0.0435,-0.2413,0.2300,0,3.1416,
13.511,-0.0234,0.0039,0.0469,3,0.9418,0.0435,-0.2413,0.2300,0,3.1416,
13.521,-0.0234,0.0039,0.0469,3,0.9418,0.0435,-0.2413,0.2300,0,3.1416,
13.533,-0.0234,0.0039,0.0469,3,0.9418,0.0435,-0.2413,0.2300,0,3.1416,
13.544,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2300,0,3.1416,
13.555,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.565,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.577,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.588,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.598,0.0078,-0.0117,-0.0430,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.609,0.0078,-0.0117,-0.0430,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.621,0.0078,-0.0117,-0.0430,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.631,0.0078,-0.0117,-0.0430,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.643,0.0078,-0.0117,-0.0430,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.655,0.0352,-0.0195,-0.0156,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.666,0.0352,-0.0195,-0.0156,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.676,0.0352,-0.0195,-0.0156,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.687,0.0352,-0.0195,-0.0156,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.699,0.0352,-0.0117,-0.0156,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.710,-0.0039,0.0313,0.0352,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.721,-0.0039,0.0313,0.0352,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.732,-0.0039,0.0313,0.0352,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.744,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.755,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.765,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.776,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.788,0.0156,0.0078,0.0078,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.799,0.0352,-0.0195,-0.0156,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.810,0.0352,-0.0195,-0.0156,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.820,0.0352,-0.0195,-0.0156,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.832,0.0352,-0.0195,-0.0156,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.843,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.854,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.865,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.876,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.887,0.0156,0.0000,0.0078,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.898,-0.0117,0.0117,-0.0195,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.910,-0.0117,0.0117,-0.0195,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.921,-0.0117,0.0117,-0.0195,3,0.9418,0.0435,-0.2413,0.2299,0,3.1416,
13.931,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
13.942,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
13.954,-0.0156,-0.0430,-0.0313,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
13.965,-0.0039,0.0234,0.0352,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
13.976,-0.0039,0.0234,0.0352,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
13.987,-0.0039,0.0234,0.0352,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
13.998,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.010,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.020,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.031,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.042,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.054,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.065,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.075,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.087,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.097,-0.0273,0.0313,0.0156,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.108,0.0117,-0.0508,0.0039,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.119,0.0117,-0.0508,0.0039,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.130,0.0117,-0.0508,0.0039,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.140,0.0117,-0.0508,0.0039,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.151,0.0117,-0.0508,0.0039,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.161,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.174,-0.0313,-0.0195,0.0000,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.185,-0.0313,-0.0195,0.0000,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.195,-0.0313,-0.0195,0.0000,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.205,-0.0313,-0.0195,0.0000,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.218,-0.0313,-0.0195,0.0000,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.229,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.240,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.252,-0.0117,0.0117,-0.0117,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.263,-0.0273,0.0313,0.0156,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.274,-0.0273,0.0313,0.0156,3,0.9418,0.0436,-0.2414,0.2299,0,3.1416,
14.285,-0.0273,0.0313,0.0156,3,0.9418,0.0436,-0.2414,0.2299,0,3.1416,
14.296,-0.0273,0.0313,0.0156,3,0.9418,0.0436,-0.2414,0.2299,0,3.1416,
14.307,-0.0273,0.0313,0.0156,3,0.9418,0.0436,-0.2414,0.2299,0,3.1416,
14.319,0.0156,0.0000,0.0156,3,0.9418,0.0436,-0.2414,0.2299,0,3.1416,
14.329,0.0156,0.0000,0.0156,3,0.9418,0.0436,-0.2414,0.2299,0,3.1416,
14.341,0.0156,0.0000,0.0156,3,0.9418,0.0436,-0.2414,0.2299,0,3.1416,
14.351,0.0352,-0.0195,-0.0078,3,0.9418,0.0436,-0.2414,0.2299,0,3.1416,
14.363,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2414,0.2299,0,3.1416,
14.374,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2414,0.2299,0,3.1416,
14.385,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2414,0.2299,0,3.1416,
14.396,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2414,0.2299,0,3.1416,
14.406,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2414,0.2299,0,3.1416,
14.418,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2414,0.2299,0,3.1416,
14.429,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2414,0.2299,0,3.1416,
14.440,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2414,0.2299,0,3.1416,
14.450,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2414,0.2299,0,3.1416,
14.461,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2414,0.2299,0,3.1416,
14.472,-0.0313,-0.0195,-0.0078,3,0.9418,0.0436,-0.2414,0.2299,0,3.1416,
14.484,-0.0352,0.0195,-0.0430,3,0.9418,0.0436,-0.2414,0.2299,0,3.1416,
14.495,-0.0352,0.0195,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.507,-0.0352,0.0195,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.517,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.529,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.539,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.551,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.562,-0.0273,0.0313,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.573,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.584,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.595,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.606,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.617,-0.0156,-0.0430,-0.0313,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.628,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.640,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.651,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.662,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.673,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.684,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.694,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.705,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.717,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.729,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.739,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.750,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.761,-0.0352,0.0195,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.773,-0.0352,0.0195,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.784,-0.0352,0.0195,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.794,-0.0352,0.0195,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.806,-0.0352,0.0195,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.817,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.828,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.839,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.850,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.861,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.872,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.883,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.894,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.905,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.916,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.926,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.938,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.948,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.959,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.970,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.980,-0.0352,0.0195,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
14.992,-0.0352,0.0195,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.003,-0.0352,0.0195,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.014,-0.0352,0.0195,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.025,-0.0352,0.0195,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.037,-0.0352,0.0195,-0.0430,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.048,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.059,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.070,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.082,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.092,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.104,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.114,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.125,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.135,-0.0313,-0.0195,-0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.148,0.0547,0.0078,-0.0273,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.159,0.0547,0.0078,-0.0273,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.169,0.0547,0.0078,-0.0273,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.180,-0.0313,-0.0195,-0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.192,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.203,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.213,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.224,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.237,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.248,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.258,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.269,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.281,-0.0078,-0.0273,0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.292,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.303,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.313,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.325,0.0156,0.0000,0.0078,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.336,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.347,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
15.357,-0.0117,0.0117,-0.0195,3,0.9418,0.0436,-0.2413,0.2299,0,3.1416,
