33.006,-0.0430,-0.0156,0.0078,3,0.3939,0.1941,-0.1526,0.8854,2,0.5046,
33.017,-0.0273,0.0078,-0.0547,3,0.3939,0.1941,-0.1526,0.8854,2,0.5046,
33.029,0.0078,0.0156,0.0234,3,0.3939,0.1941,-0.1526,0.8854,2,0.5046,
33.040,0.0078,0.0156,0.0234,3,0.3939,0.1940,-0.1526,0.8854,2,0.5049,
33.050,0.0078,0.0156,0.0234,3,0.3939,0.1940,-0.1526,0.8854,2,0.5049,
33.061,0.0078,0.0156,0.0234,3,0.3939,0.1940,-0.1526,0.8854,2,0.5049,
33.072,-0.0469,0.0313,-0.0313,3,0.3939,0.1940,-0.1526,0.8854,2,0.5049,
33.084,-0.0195,0.0234,-0.0039,3,0.3939,0.1940,-0.1526,0.8854,2,0.5049,
33.094,-0.0195,0.0234,-0.0039,3,0.3939,0.1940,-0.1526,0.8854,2,0.5049,
33.105,-0.0195,0.0234,-0.0039,3,0.3939,0.1940,-0.1526,0.8854,2,0.5049,
33.116,-0.0195,0.0234,-0.0039,3,0.3939,0.1940,-0.1526,0.8854,2,0.5051,
33.127,-0.0195,0.0234,-0.0039,3,0.3939,0.1940,-0.1526,0.8854,2,0.5051,
33.138,-0.0234,-0.0273,-0.0156,3,0.3939,0.1940,-0.1526,0.8854,2,0.5051,
33.149,-0.0234,-0.0273,-0.0156,3,0.3939,0.1940,-0.1526,0.8854,2,0.5051,
33.160,-0.0234,-0.0273,-0.0156,3,0.3939,0.1940,-0.1526,0.8854,2,0.5051,
33.171,-0.0234,-0.0273,-0.0156,3,0.3939,0.1940,-0.1526,0.8854,2,0.5051,
33.182,-0.0234,-0.0273,-0.0156,3,0.3939,0.1940,-0.1526,0.8854,2,0.5051,
33.193,0.0234,-0.0078,0.0000,3,0.3939,0.1940,-0.1526,0.8854,2,0.5051,
33.205,-0.0195,0.0234,-0.0039,3,0.3939,0.1940,-0.1526,0.8854,2,0.5051,
33.216,-0.0195,0.0234,-0.0039,3,0.3939,0.1940,-0.1526,0.8854,2,0.5054,
33.227,-0.0195,0.0234,-0.0039,3,0.3939,0.1940,-0.1526,0.8854,2,0.5054,
33.239,-0.0156,-0.0156,0.0352,3,0.3939,0.1940,-0.1526,0.8854,2,0.5054,
33.250,-0.0156,-0.0156,0.0352,3,0.3939,0.1940,-0.1527,0.8854,2,0.5054,
33.260,-0.0156,-0.0156,0.0352,3,0.3939,0.1940,-0.1527,0.8854,2,0.5054,
33.271,-0.0156,-0.0156,0.0352,3,0.3939,0.1940,-0.1527,0.8854,2,0.5054,
33.282,-0.0156,-0.0156,0.0352,3,0.3939,0.1940,-0.1527,0.8854,2,0.5054,
33.293,0.0000,0.0000,-0.0273,3,0.3939,0.1940,-0.1527,0.8854,2,0.5054,
33.304,0.0000,0.0000,-0.0273,3,0.3939,0.1940,-0.1527,0.8854,2,0.5056,
33.315,0.0000,0.0000,-0.0273,3,0.3939,0.1940,-0.1527,0.8854,2,0.5056,
33.326,0.0000,0.0000,-0.0273,3,0.3939,0.1940,-0.1527,0.8854,2,0.5056,
33.337,0.0078,0.0156,0.0234,3,0.3939,0.1940,-0.1527,0.8854,2,0.5056,
33.347,-0.0234,-0.0273,-0.0156,3,0.3939,0.1940,-0.1527,0.8854,2,0.5056,
33.358,-0.0234,-0.0273,-0.0156,3,0.3939,0.1940,-0.1527,0.8854,2,0.5056,
33.369,-0.0234,-0.0273,-0.0156,3,0.3939,0.1940,-0.1527,0.8854,2,0.5056,
33.380,-0.0234,-0.0273,-0.0156,3,0.3939,0.1940,-0.1527,0.8854,2,0.5056,
33.390,-0.0234,-0.0273,-0.0156,3,0.3939,0.1940,-0.1527,0.8854,2,0.5056,
33.401,-0.0234,-0.0273,-0.0156,3,0.3939,0.1940,-0.1527,0.8854,2,0.5059,
33.414,-0.0469,0.0313,-0.0234,3,0.3939,0.1940,-0.1527,0.8854,2,0.5059,
33.424,-0.0469,0.0313,-0.0234,3,0.3939,0.1940,-0.1528,0.8854,2,0.5059,
33.435,-0.0469,0.0313,-0.0234,3,0.3939,0.1940,-0.1528,0.8854,2,0.5059,
33.445,-0.0469,0.0313,-0.0234,3,0.3939,0.1940,-0.1528,0.8854,2,0.5059,
33.458,-0.0469,0.0313,-0.0234,3,0.3939,0.1940,-0.1528,0.8854,2,0.5059,
33.469,0.0039,-0.0273,0.0117,3,0.3939,0.1940,-0.1528,0.8854,2,0.5059,
33.480,0.0039,-0.0273,0.0117,3,0.3938,0.1940,-0.1528,0.8854,2,0.5059,
33.490,0.0039,-0.0273,0.0117,3,0.3938,0.1940,-0.1528,0.8854,2,0.5059,
33.502,0.0000,0.0078,-0.0273,3,0.3938,0.1940,-0.1528,0.8854,2,0.5059,
33.512,0.0234,0.0000,0.0000,3,0.3938,0.1940,-0.1528,0.8854,2,0.5059,
33.523,-0.0195,0.0313,-0.0039,3,0.3938,0.1940,-0.1528,0.8854,2,0.5059,
33.533,-0.0195,0.0313,-0.0039,3,0.3938,0.1939,-0.1528,0.8854,2,0.5061,
33.545,-0.0195,0.0313,-0.0039,3,0.3938,0.1939,-0.1528,0.8854,2,0.5061,
33.555,-0.0195,0.0313,-0.0039,3,0.3938,0.1939,-0.1528,0.8854,2,0.5061,
33.567,-0.0195,0.0313,-0.0039,3,0.3938,0.1939,-0.1528,0.8854,2,0.5061,
33.579,0.0234,0.0000,0.0000,3,0.3938,0.1939,-0.1528,0.8854,2,0.5061,
33.590,0.0234,0.0000,0.0000,3,0.3938,0.1939,-0.1529,0.8854,2,0.5063,
33.601,0.0234,0.0000,0.0000,3,0.3938,0.1939,-0.1529,0.8854,2,0.5063,
33.611,0.0000,0.0000,-0.0195,3,0.3938,0.1939,-0.1529,0.8854,2,0.5063,
33.623,0.0000,0.0000,-0.0195,3,0.3938,0.1939,-0.1529,0.8854,2,0.5063,
33.634,0.0000,0.0000,-0.0195,3,0.3938,0.1939,-0.1529,0.8854,2,0.5063,
33.645,0.0000,0.0000,-0.0195,3,0.3938,0.1939,-0.1529,0.8854,2,0.5063,
33.656,0.0000,0.0000,-0.0195,3,0.3938,0.1939,-0.1529,0.8854,2,0.5063,
33.667,-0.0234,-0.0273,-0.0078,3,0.3938,0.1939,-0.1529,0.8854,2,0.5063,
33.678,-0.0234,-0.0273,-0.0078,3,0.3938,0.1939,-0.1529,0.8854,2,0.5066,
33.688,-0.0234,-0.0273,-0.0078,3,0.3938,0.1940,-0.1529,0.8854,2,0.5066,
33.699,-0.0234,-0.0273,-0.0078,3,0.3938,0.1940,-0.1529,0.8854,2,0.5066,
33.710,-0.0234,-0.0273,-0.0078,3,0.3938,0.1940,-0.1529,0.8854,2,0.5066,
33.721,-0.0234,-0.0273,-0.0078,3,0.3938,0.1940,-0.1529,0.8854,2,0.5066,
33.733,0.0039,-0.0352,0.0195,3,0.3938,0.1940,-0.1529,0.8854,2,0.5066,
33.743,0.0039,-0.0352,0.0195,3,0.3938,0.1940,-0.1529,0.8854,2,0.5066,
33.755,0.0039,-0.0352,0.0195,3,0.3938,0.1940,-0.1529,0.8854,2,0.5066,
33.766,0.0039,-0.0352,0.0195,3,0.3938,0.1940,-0.1529,0.8854,2,0.5066,
33.776,-0.0273,0.0078,-0.0469,3,0.3938,0.1940,-0.1529,0.8854,2,0.5066,
33.787,-0.0195,0.0234,0.0039,3,0.3938,0.1940,-0.1529,0.8854,2,0.5066,
33.799,-0.0195,0.0234,0.0039,3,0.3938,0.1940,-0.1529,0.8854,2,0.5068,
33.810,-0.0195,0.0234,0.0039,3,0.3938,0.1940,-0.1529,0.8854,2,0.5068,
33.820,-0.0195,0.0234,0.0039,3,0.3938,0.1940,-0.1529,0.8854,2,0.5068,
33.831,-0.0195,0.0234,0.0039,3,0.3938,0.1940,-0.1529,0.8854,2,0.5068,
33.843,0.0000,0.0000,-0.0195,3,0.3938,0.1940,-0.1529,0.8854,2,0.5068,
33.854,0.0000,0.0000,-0.0195,3,0.3938,0.1940,-0.1529,0.8854,2,0.5068,
33.864,0.0000,0.0000,-0.0195,3,0.3938,0.1940,-0.1529,0.8854,2,0.5068,
33.875,0.0000,0.0000,-0.0195,3,0.3938,0.1940,-0.1529,0.8854,2,0.5071,
33.886,0.0000,0.0000,-0.0195,3,0.3938,0.1940,-0.1529,0.8854,2,0.5071,
33.897,-0.0195,0.0234,0.0039,3,0.3938,0.1940,-0.1529,0.8854,2,0.5071,
33.908,-0.0195,0.0234,0.0039,3,0.3938,0.1940,-0.1529,0.8854,2,0.5071,
33.918,-0.0195,0.0234,0.0039,3,0.3938,0.1940,-0.1529,0.8854,2,0.5071,
33.930,-0.0195,0.0234,0.0039,3,0.3938,0.1940,-0.1529,0.8854,2,0.5071,
33.941,-0.0195,0.0234,0.0039,3,0.3938,0.1940,-0.1529,0.8854,2,0.5071,
33.952,0.0234,-0.0078,0.0078,3,0.3938,0.1940,-0.1529,0.8854,2,0.5071,
33.964,0.0234,-0.0078,0.0078,3,0.3938,0.1940,-0.1529,0.8854,2,0.5073,
33.974,0.0234,-0.0078,0.0078,3,0.3938,0.1940,-0.1529,0.8854,2,0.5073,
33.985,0.0234,-0.0078,0.0078,3,0.3938,0.1940,-0.1529,0.8854,2,0.5073,
33.996,0.0000,0.0000,-0.0195,3,0.3938,0.1940,-0.1529,0.8854,2,0.5073,
34.008,0.0234,-0.0078,0.0078,3,0.3938,0.1940,-0.1529,0.8854,2,0.5073,
34.019,0.0234,-0.0078,0.0078,3,0.3938,0.1940,-0.1530,0.8854,2,0.5073,
34.029,0.0234,-0.0078,0.0078,3,0.3938,0.1940,-0.1530,0.8854,2,0.5073,
34.040,0.0234,-0.0078,0.0078,3,0.3938,0.1940,-0.1530,0.8854,2,0.5073,
34.052,-0.0469,0.0313,-0.0234,3,0.3938,0.1940,-0.1530,0.8854,2,0.5073,
34.064,0.0000,0.0000,-0.0195,3,0.3938,0.1940,-0.1530,0.8854,2,0.5073,
34.074,0.0000,0.0000,-0.0195,3,0.3938,0.1940,-0.1530,0.8854,2,0.5076,
34.085,0.0000,0.0000,-0.0195,3,0.3938,0.1940,-0.1529,0.8854,2,0.5076,
34.097,0.0234,-0.0156,0.0078,3,0.3938,0.1940,-0.1529,0.8854,2,0.5076,
34.108,0.0234,-0.0156,0.0078,3,0.3938,0.1940,-0.1529,0.8854,2,0.5076,
34.118,0.0234,-0.0156,0.0078,3,0.3938,0.1940,-0.1529,0.8854,2,0.5076,
34.129,0.0234,-0.0156,0.0078,3,0.3938,0.1940,-0.1529,0.8854,2,0.5076,
34.141,0.0234,-0.0156,0.0078,3,0.3938,0.1941,-0.1529,0.8854,2,0.5076,
34.151,-0.0273,0.0078,0.0039,3,0.3938,0.1941,-0.1529,0.8854,2,0.5076,
34.163,-0.0273,0.0078,0.0039,3,0.3938,0.1941,-0.1529,0.8854,2,0.5076,
34.173,-0.0273,0.0078,0.0039,3,0.3938,0.1941,-0.1528,0.8854,2,0.5078,
34.186,-0.0273,0.0078,0.0039,3,0.3938,0.1942,-0.1528,0.8854,2,0.5078,
34.196,0.0000,0.0000,0.0313,3,0.3938,0.1942,-0.1528,0.8854,2,0.5078,
34.207,-0.0273,0.0078,0.0039,3,0.3938,0.1942,-0.1528,0.8854,2,0.5078,
34.219,-0.0273,0.0078,0.0039,3,0.3939,0.1942,-0.1528,0.8854,2,0.5078,
34.229,-0.0273,0.0078,0.0039,3,0.3939,0.1942,-0.1528,0.8854,2,0.5078,
34.240,-0.0273,0.0078,0.0039,3,0.3939,0.1942,-0.1528,0.8854,2,0.5078,
34.252,0.0469,0.0156,-0.0039,3,0.3939,0.1942,-0.1528,0.8854,2,0.5078,
34.264,0.0469,0.0156,-0.0039,3,0.3939,0.1942,-0.1528,0.8854,2,0.5081,
34.274,0.0469,0.0156,-0.0039,3,0.3939,0.1942,-0.1528,0.8854,2,0.5081,
34.284,0.0469,0.0156,-0.0039,3,0.3939,0.1942,-0.1528,0.8854,2,0.5081,
34.296,0.0469,0.0156,-0.0039,3,0.3939,0.1942,-0.1528,0.8854,2,0.5081,
34.308,0.0430,-0.0391,-0.0195,3,0.3939,0.1942,-0.1528,0.8854,2,0.5081,
34.319,0.0430,-0.0391,-0.0195,3,0.3939,0.1942,-0.1527,0.8854,2,0.5081,
34.329,0.0430,-0.0391,-0.0195,3,0.3939,0.1942,-0.1527,0.8854,2,0.5081,
34.340,0.0430,-0.0391,-0.0195,3,0.3939,0.1942,-0.1527,0.8854,2,0.5081,
34.351,-0.0352,-0.0078,-0.0469,3,0.3939,0.1942,-0.1527,0.8854,2,0.5081,
34.362,0.0078,0.0078,0.0313,3,0.3939,0.1942,-0.1527,0.8854,2,0.5081,
34.373,0.0078,0.0078,0.0313,3,0.3939,0.1942,-0.1527,0.8853,2,0.5083,
34.383,0.0078,0.0078,0.0313,3,0.3939,0.1942,-0.1527,0.8853,2,0.5083,
34.395,0.0078,0.0078,0.0313,3,0.3939,0.1943,-0.1527,0.8853,2,0.5083,
34.407,0.0156,-0.0234,0.0078,3,0.3939,0.1943,-0.1527,0.8853,2,0.5083,
34.417,0.0156,-0.0234,0.0078,3,0.3939,0.1943,-0.1526,0.8853,2,0.5083,
34.428,0.0156,-0.0234,0.0078,3,0.3939,0.1943,-0.1526,0.8853,2,0.5083,
34.440,0.0156,-0.0234,0.0078,3,0.3939,0.1943,-0.1526,0.8853,2,0.5085,
34.450,-0.0234,-0.0313,0.0430,3,0.3939,0.1943,-0.1526,0.8853,2,0.5085,
34.461,-0.0078,-0.0156,-0.0195,3,0.3939,0.1943,-0.1526,0.8853,2,0.5085,
34.472,-0.0078,-0.0156,-0.0195,3,0.3939,0.1943,-0.1526,0.8853,2,0.5085,
34.483,-0.0078,-0.0156,-0.0195,3,0.3939,0.1943,-0.1526,0.8853,2,0.5085,
34.494,-0.0078,-0.0156,-0.0195,3,0.3939,0.1943,-0.1526,0.8853,2,0.5085,
34.504,-0.0078,-0.0156,-0.0195,3,0.3939,0.1943,-0.1526,0.8853,2,0.5085,
34.515,-0.0039,-0.0508,0.0195,3,0.3939,0.1943,-0.1526,0.8853,2,0.5085,
34.527,-0.0313,-0.0430,-0.0078,3,0.3939,0.1943,-0.1526,0.8853,2,0.5085,
34.538,-0.0313,-0.0430,-0.0078,3,0.3939,0.1944,-0.1526,0.8853,2,0.5088,
34.548,-0.0313,-0.0430,-0.0078,3,0.3939,0.1944,-0.1526,0.8853,2,0.5088,
34.560,-0.0313,-0.0430,-0.0078,3,0.3939,0.1944,-0.1526,0.8853,2,0.5088,
34.571,-0.0313,-0.0430,-0.0078,3,0.3939,0.1944,-0.1526,0.8853,2,0.5088,
34.583,-0.0078,0.0391,-0.0078,3,0.3939,0.1944,-0.1526,0.8853,2,0.5088,
34.593,-0.0078,0.0391,-0.0078,3,0.3939,0.1944,-0.1526,0.8853,2,0.5088,
34.605,-0.0078,0.0391,-0.0078,3,0.3939,0.1945,-0.1526,0.8853,2,0.5088,
34.616,0.0156,-0.0234,0.0078,3,0.3939,0.1945,-0.1526,0.8853,2,0.5088,
34.627,0.0156,-0.0234,0.0078,3,0.3939,0.1945,-0.1525,0.8853,2,0.5090,
34.638,0.0156,-0.0234,0.0078,3,0.3939,0.1945,-0.1525,0.8853,2,0.5090,
34.649,0.0156,-0.0234,0.0078,3,0.3939,0.1945,-0.1525,0.8853,2,0.5090,
34.660,0.0156,-0.0234,0.0078,3,0.3939,0.1945,-0.1525,0.8853,2,0.5090,
34.671,0.0000,0.0000,0.0313,3,0.3939,0.1945,-0.1525,0.8853,2,0.5090,
34.681,0.0000,0.0000,0.0313,3,0.3939,0.1945,-0.1525,0.8853,2,0.5090,
34.693,0.0000,0.0000,0.0313,3,0.3939,0.1945,-0.1525,0.8853,2,0.5090,
34.703,0.0000,0.0000,0.0313,3,0.3939,0.1945,-0.1525,0.8853,2,0.5090,
34.714,0.0000,0.0000,0.0313,3,0.3939,0.1945,-0.1525,0.8853,2,0.5090,
34.725,0.0000,0.0000,0.0313,3,0.3939,0.1945,-0.1525,0.8853,2,0.5093,
34.737,-0.0078,-0.0156,-0.0195,3,0.3939,0.1945,-0.1525,0.8853,2,0.5093,
34.748,-0.0078,-0.0156,-0.0195,3,0.3939,0.1945,-0.1525,0.8853,2,0.5093,
34.759,-0.0078,-0.0156,-0.0195,3,0.3939,0.1945,-0.1525,0.8853,2,0.5093,
34.771,-0.0039,-0.0508,0.0195,3,0.3939,0.1945,-0.1525,0.8853,2,0.5093,
34.782,-0.0039,-0.0508,0.0195,3,0.3939,0.1945,-0.1525,0.8853,2,0.5093,
34.793,-0.0039,-0.0508,0.0195,3,0.3939,0.1945,-0.1525,0.8853,2,0.5093,
34.803,-0.0039,-0.0508,0.0195,3,0.3939,0.1945,-0.1525,0.8853,2,0.5093,
34.814,-0.0039,-0.0508,0.0195,3,0.3939,0.1945,-0.1525,0.8853,2,0.5093,
34.827,0.0000,0.0000,-0.0195,3,0.3939,0.1945,-0.1525,0.8853,2,0.5093,
34.837,0.0000,0.0000,-0.0195,3,0.3939,0.1945,-0.1525,0.8853,2,0.5095,
34.848,0.0000,0.0000,-0.0195,3,0.3939,0.1945,-0.1525,0.8853,2,0.5095,
34.860,0.0000,0.0000,-0.0195,3,0.3939,0.1945,-0.1525,0.8853,2,0.5095,
34.870,0.0000,0.0000,-0.0195,3,0.3939,0.1945,-0.1525,0.8853,2,0.5095,
34.881,0.0000,0.0000,-0.0195,3,0.3939,0.1945,-0.1526,0.8853,2,0.5095,
34.892,0.0000,0.0000,-0.0195,3,0.3939,0.1945,-0.1526,0.8853,2,0.5095,
34.903,0.0000,0.0000,-0.0195,3,0.3939,0.1945,-0.1526,0.8853,2,0.5095,
34.915,0.0000,0.0000,-0.0195,3,0.3939,0.1944,-0.1526,0.8853,2,0.5098,
34.926,-0.0430,-0.0078,0.0156,3,0.3939,0.1944,-0.1526,0.8853,2,0.5098,
34.937,-0.0430,-0.0078,0.0156,3,0.3939,0.1944,-0.1526,0.8853,2,0.5098,
34.948,-0.0430,-0.0078,0.0156,3,0.3939,0.1944,-0.1526,0.8853,2,0.5098,
34.959,-0.0430,-0.0078,0.0156,3,0.3939,0.1944,-0.1526,0.8853,2,0.5098,
34.970,-0.0430,-0.0078,0.0156,3,0.3939,0.1944,-0.1526,0.8853,2,0.5098,
34.980,-0.0078,-0.0078,-0.0195,3,0.3939,0.1944,-0.1526,0.8853,2,0.5098,
34.992,-0.0078,-0.0078,-0.0195,3,0.3939,0.1944,-0.1526,0.8853,2,0.5098,
35.003,-0.0078,-0.0078,-0.0195,3,0.3939,0.1944,-0.1526,0.8853,2,0.5098,
35.013,-0.0078,-0.0078,-0.0195,3,0.3939,0.1944,-0.1526,0.8853,2,0.5100,
35.024,0.0156,-0.0156,0.0078,3,0.3939,0.1944,-0.1526,0.8853,2,0.5100,
35.035,0.0000,0.0078,0.0313,3,0.3939,0.1944,-0.1526,0.8853,2,0.5100,
35.046,0.0000,0.0078,0.0313,3,0.3939,0.1944,-0.1526,0.8853,2,0.5100,
35.057,0.0000,0.0078,0.0313,3,0.3939,0.1944,-0.1526,0.8853,2,0.5100,
35.067,0.0000,0.0078,0.0313,3,0.3939,0.1944,-0.1526,0.8853,2,0.5100,
35.079,0.0000,0.0078,0.0313,3,0.3939,0.1944,-0.1526,0.8853,2,0.5100,
35.090,0.0156,-0.0156,0.0078,3,0.3939,0.1944,-0.1526,0.8853,2,0.5100,
35.101,-0.0273,0.0156,0.0039,3,0.3939,0.1944,-0.1526,0.8853,2,0.5100,
35.112,-0.0273,0.0156,0.0039,3,0.3939,0.1944,-0.1527,0.8853,2,0.5103,
35.124,-0.0273,0.0156,0.0039,3,0.3939,0.1944,-0.1527,0.8853,2,0.5103,
35.134,-0.0508,-0.0156,0.0156,3,0.3939,0.1944,-0.1527,0.8853,2,0.5103,
35.145,-0.0117,-0.0586,-0.0352,3,0.3939,0.1944,-0.1527,0.8853,2,0.5103,
35.155,-0.0117,-0.0586,-0.0352,3,0.3939,0.1945,-0.1527,0.8853,2,0.5103,
35.167,-0.0117,-0.0586,-0.0352,3,0.3939,0.1945,-0.1527,0.8853,2,0.5103,
35.177,-0.0117,-0.0586,-0.0352,3,0.3939,0.1945,-0.1527,0.8853,2,0.5103,
35.187,-0.0117,-0.0586,-0.0352,3,0.3939,0.1945,-0.1527,0.8853,2,0.5103,
35.198,-0.0117,-0.0586,-0.0352,3,0.3939,0.1945,-0.1527,0.8853,2,0.5105,
35.210,-0.0313,-0.0352,-0.0078,3,0.3939,0.1945,-0.1527,0.8853,2,0.5105,
35.220,0.0156,-0.0156,0.0078,3,0.3939,0.1945,-0.1527,0.8853,2,0.5105,
35.231,0.0156,-0.0156,0.0078,3,0.3939,0.1945,-0.1527,0.8853,2,0.5105,
35.243,0.0156,-0.0156,0.0078,3,0.3939,0.1945,-0.1527,0.8853,2,0.5105,
35.253,0.0156,-0.0156,0.0078,3,0.3939,0.1945,-0.1527,0.8853,2,0.5105,
35.264,0.0156,-0.0156,0.0078,3,0.3939,0.1945,-0.1527,0.8853,2,0.5105,
35.276,-0.0039,-0.0430,0.0195,3,0.3939,0.1945,-0.1527,0.8853,2,0.5105,
35.288,-0.0039,-0.0430,0.0195,3,0.3939,0.1945,-0.1527,0.8853,2,0.5105,
35.299,-0.0039,-0.0430,0.0195,3,0.3939,0.1945,-0.1527,0.8853,2,0.5107,
35.309,0.0117,0.0234,-0.0313,3,0.3939,0.1945,-0.1527,0.8853,2,0.5107,
35.320,0.0000,0.0078,0.0313,3,0.3939,0.1945,-0.1527,0.8853,2,0.5107,
35.331,0.0000,0.0078,0.0313,3,0.3939,0.1945,-0.1527,0.8853,2,0.5107,
35.342,0.0000,0.0078,0.0313,3,0.3939,0.1945,-0.1527,0.8853,2,0.5107,
35.352,0.0000,0.0078,0.0313,3,0.3939,0.1945,-0.1527,0.8853,2,0.5107,
35.363,0.0000,0.0078,0.0313,3,0.3939,0.1945,-0.1527,0.8853,2,0.5107,
35.375,-0.0273,0.0156,0.0039,3,0.3939,0.1945,-0.1527,0.8853,2,0.5107,
35.386,-0.0273,0.0156,0.0039,3,0.3939,0.1945,-0.1527,0.8853,2,0.5110,
35.397,-0.0273,0.0156,0.0039,3,0.3939,0.1945,-0.1527,0.8853,2,0.5110,
35.408,-0.0273,0.0156,0.0039,3,0.3939,0.1945,-0.1527,0.8853,2,0.5110,
35.420,0.0391,0.0156,-0.0039,3,0.3939,0.1945,-0.1527,0.8853,2,0.5110,
35.431,0.0391,0.0156,-0.0039,3,0.3939,0.1945,-0.1527,0.8853,2,0.5110,
35.442,0.0391,0.0156,-0.0039,3,0.3939,0.1945,-0.1527,0.8853,2,0.5110,
35.453,0.0391,0.0156,-0.0039,3,0.3939,0.1945,-0.1527,0.8853,2,0.5110,
35.465,0.0156,-0.0078,0.0000,3,0.3939,0.1945,-0.1527,0.8853,2,0.5110,
35.476,0.0156,-0.0078,0.0000,3,0.3939,0.1945,-0.1528,0.8853,2,0.5110,
35.486,0.0156,-0.0078,0.0000,3,0.3939,0.1945,-0.1528,0.8853,2,0.5112,
35.496,0.0156,-0.0078,0.0000,3,0.3939,0.1945,-0.1528,0.8853,2,0.5112,
35.508,0.0156,-0.0078,0.0000,3,0.3939,0.1945,-0.1528,0.8853,2,0.5112,
35.519,0.0156,-0.0078,0.0000,3,0.3939,0.1944,-0.1528,0.8853,2,0.5112,
35.530,-0.0313,-0.0273,-0.0156,3,0.3939,0.1944,-0.1528,0.8853,2,0.5112,
35.542,-0.0313,-0.0273,-0.0156,3,0.3939,0.1944,-0.1528,0.8853,2,0.5112,
35.553,-0.0313,-0.0273,-0.0156,3,0.3939,0.1944,-0.1528,0.8853,2,0.5112,
35.563,-0.0273,0.0234,-0.0039,3,0.3939,0.1944,-0.1528,0.8853,2,0.5112,
35.575,-0.0078,0.0000,-0.0273,3,0.3939,0.1944,-0.1528,0.8853,2,0.5112,
35.586,-0.0078,0.0000,-0.0273,3,0.3939,0.1944,-0.1528,0.8853,2,0.5115,
35.597,-0.0078,0.0000,-0.0273,3,0.3939,0.1944,-0.1528,0.8853,2,0.5115,
35.607,-0.0078,0.0000,-0.0273,3,0.3939,0.1944,-0.1528,0.8853,2,0.5115,
35.618,-0.0078,0.0000,-0.0273,3,0.3939,0.1944,-0.1528,0.8853,2,0.5115,
35.630,-0.0078,0.0000,-0.0273,3,0.3939,0.1944,-0.1528,0.8853,2,0.5115,
35.641,-0.0078,0.0000,-0.0273,3,0.3939,0.1944,-0.1528,0.8853,2,0.5115,
35.652,-0.0078,0.0000,-0.0273,3,0.3939,0.1943,-0.1528,0.8853,2,0.5115,
35.662,-0.0078,0.0000,-0.0273,3,0.3939,0.1943,-0.1528,0.8853,2,0.5115,
35.674,-0.0078,0.0000,-0.0273,3,0.3939,0.1943,-0.1528,0.8853,2,0.5117,
35.685,0.0117,0.0313,-0.0391,3,0.3939,0.1943,-0.1528,0.8853,2,0.5117,
35.696,0.0117,0.0313,-0.0391,3,0.3939,0.1943,-0.1528,0.8853,2,0.5117,
35.706,0.0117,0.0313,-0.0391,3,0.3939,0.1943,-0.1528,0.8853,2,0.5117,
35.718,0.0117,0.0313,-0.0391,3,0.3939,0.1943,-0.1528,0.8853,2,0.5117,
35.729,0.0000,0.0156,0.0234,3,0.3939,0.1943,-0.1528,0.8853,2,0.5117,
35.740,0.0000,0.0156,0.0234,3,0.3939,0.1943,-0.1528,0.8853,2,0.5117,
35.751,0.0000,0.0156,0.0234,3,0.3939,0.1943,-0.1528,0.8853,2,0.5117,
35.762,0.0000,0.0156,0.0234,3,0.3939,0.1943,-0.1528,0.8853,2,0.5117,
35.773,0.0000,0.0156,0.0234,3,0.3938,0.1943,-0.1528,0.8853,2,0.5120,
35.785,0.0195,0.0430,0.0117,3,0.3938,0.1943,-0.1528,0.8853,2,0.5120,
35.795,0.0195,0.0430,0.0117,3,0.3938,0.1943,-0.1529,0.8853,2,0.5120,
35.807,0.0195,0.0430,0.0117,3,0.3938,0.1943,-0.1529,0.8853,2,0.5120,
35.817,0.0195,0.0430,0.0117,3,0.3938,0.1943,-0.1529,0.8853,2,0.5120,
35.829,0.0195,0.0430,0.0117,3,0.3938,0.1943,-0.1529,0.8853,2,0.5120,
35.841,-0.0078,0.0000,-0.0273,3,0.3938,0.1943,-0.1529,0.8853,2,0.5120,
35.852,-0.0078,0.0000,-0.0273,3,0.3938,0.1943,-0.1529,0.8853,2,0.5120,
35.863,-0.0078,0.0000,-0.0273,3,0.3938,0.1943,-0.1529,0.8853,2,0.5122,
35.874,-0.0078,0.0000,-0.0273,3,0.3938,0.1943,-0.1529,0.8853,2,0.5122,
35.886,-0.0078,0.0000,-0.0273,3,0.3938,0.1943,-0.1529,0.8853,2,0.5122,
35.896,-0.0078,0.0000,-0.0273,3,0.3938,0.1943,-0.1529,0.8853,2,0.5122,
35.906,-0.0078,0.0000,-0.0273,3,0.3938,0.1943,-0.1529,0.8853,2,0.5122,
35.917,-0.0078,0.0000,-0.0273,3,0.3938,0.1943,-0.1529,0.8853,2,0.5122,
35.929,0.0156,-0.0078,0.0000,3,0.3938,0.1943,-0.1529,0.8853,2,0.5122,
35.940,0.0391,0.0234,-0.0117,3,0.3938,0.1943,-0.1529,0.8853,2,0.5122,
35.951,0.0391,0.0234,-0.0117,3,0.3938,0.1943,-0.1529,0.8853,2,0.5122,
35.962,0.0391,0.0234,-0.0117,3,0.3938,0.1943,-0.1529,0.8853,2,0.5125,
35.974,0.0156,-0.0156,0.0078,3,0.3938,0.1943,-0.1529,0.8853,2,0.5125,
35.984,0.0156,-0.0156,0.0078,3,0.3938,0.1943,-0.1529,0.8853,2,0.5125,
35.995,0.0156,-0.0156,0.0078,3,0.3938,0.1943,-0.1529,0.8853,2,0.5125,
